1053, 910, 629.75, 618
1054, 905, 634.97, 618
1055, 935, 631.05, 618
1056, 1010, 635.15, 618
1057, 998, 632.16, 618
1058, 922, 634.04, 618
1059, 979, 640.1, 618
1060, 891, 630.08, 618
1061, 832, 630.93, 618
1062, 881, 632.85, 618
1063, 1017, 631.57, 618
1064, 918, 630.47, 618
1065, 923, 632.09, 618
1066, 842, 626.85, 618
1067, 861, 633.98, 618
1068, 912, 630.42, 618
1069, 948, 630.68, 618
1070, 792, 622.48, 618
1071, 901, 627.83, 618
1072, 958, 626.76, 618
1073, 913, 635.56, 618
1074, 901, 630.47, 618
1075, 926, 632.88, 618
1076, 1010, 632.73, 618
1077, 885, 628.09, 618
1078, 937, 632.58, 618
1079, 937, 628.1, 618
1080, 894, 628.9, 618
1081, 832, 630.6, 618
1082, 1053, 642.09, 618
1083, 885, 629.04, 618
1084, 824, 628.2, 618
1085, 1017, 639.3, 618
1086, 920, 630.58, 618
1087, 879, 630.81, 618
1088, 972, 637.43, 618
1089, 863, 626.4, 618
1090, 1004, 640.8, 618
1091, 839, 630.06, 618
1092, 1053, 638.32, 618
1093, 955, 635.49, 618
1094, 804, 625.67, 618
1095, 940, 634.34, 618
1096, 880, 635.02, 618
1097, 1017, 633.27, 618
1098, 955, 626.89, 618
1099, 979, 634.92, 618
1100, 898, 628.12, 618
1101, 910, 632.02, 618
1102, 883, 636.73, 618
1103, 945, 633.81, 618
1104, 901, 631.49, 618
1105, 923, 629.39, 618
1106, 923, 637.02, 618
1107, 972, 639.63, 618
1108, 922, 627.06, 618
1109, 902, 632.43, 618
1110, 789, 621.73, 618
1111, 874, 637.6, 618
1112, 867, 633.72, 618
1113, 926, 634.26, 618
1114, 1050, 637.71, 618
1115, 972, 630.93, 618
1116, 881, 628.3, 618
1117, 921, 626.71, 618
1118, 1011, 641.06, 618
1119, 861, 631.88, 618
1120, 840, 631.03, 618
1121, 874, 628.03, 618
1122, 1056, 632.31, 618
1123, 889, 630.38, 618
1124, 835, 627.5, 618
1125, 816, 621.24, 618
1126, 1053, 637.21, 618
1127, 1050, 644.22, 618
1128, 899, 630.22, 618
1129, 1004, 632.55, 618
1130, 803, 629.41, 618
1131, 875, 640.08, 618
1132, 925, 634.72, 618
1133, 921, 634.66, 618
1134, 901, 634.91, 618
1135, 921, 627.25, 618
1136, 861, 629.45, 618
1137, 832, 629.12, 618
1138, 1050, 635.56, 618
1139, 937, 643.12, 618
1140, 872, 631.88, 618
1141, 998, 631.23, 618
1142, 861, 631.1, 618
1143, 1010, 646.87, 618
1144, 1010, 638.81, 618
1145, 809, 629.59, 618
1146, 955, 641.99, 618
1147, 1012, 635.92, 618
1148, 1012, 635.29, 618
1149, 917, 631.84, 618
1150, 874, 626.04, 618
1151, 873, 633.47, 618
1152, 1010, 634.61, 618
1153, 922, 633, 618
1154, 940, 625.85, 618
1155, 886, 632.81, 618
1156, 1012, 645.47, 618
1157, 1017, 635.06, 618
1158, 918, 635.63, 618
1159, 910, 629.01, 618
1160, 841, 621.6, 618
1161, 940, 633.07, 618
1162, 922, 633.09, 618
1163, 861, 631.62, 618
1164, 1010, 636.11, 618
1165, 919, 635.88, 618
1166, 842, 629.3, 618
1167, 1012, 635.09, 618
1168, 894, 637.37, 618
1169, 940, 629.8, 618
1170, 1010, 632.6, 618
1171, 842, 625.35, 618
1172, 845, 629.09, 618
1173, 925, 634.37, 618
1174, 998, 634.67, 618
1175, 770, 621.87, 618
1176, 973, 634.8, 618
1177, 742, 623.52, 618
1178, 916, 626.59, 618
1179, 864, 627.82, 618
1180, 1012, 635.77, 618
1181, 1050, 636.09, 618
1182, 979, 641.9, 618
1183, 856, 630.93, 618
1184, 948, 641.88, 618
1185, 940, 630.96, 618
1186, 937, 635.44, 618
1187, 925, 632.87, 618
1188, 819, 624.88, 618
1189, 772, 629.22, 618
1190, 945, 643.21, 618
1191, 827, 621.36, 618
1192, 838, 626.51, 618
1193, 998, 632.31, 618
1194, 910, 637.15, 618
1195, 958, 634.54, 618
1196, 881, 633.32, 618
1197, 881, 637.7, 618
1198, 921, 631.9, 618
1199, 819, 627.62, 618
1200, 1050, 637.45, 618
1201, 886, 626.3, 618
1202, 885, 638.31, 618
1203, 873, 627.36, 618
1204, 919, 634.21, 618
1205, 863, 626.85, 618
1206, 1053, 643.42, 618
1207, 861, 625.66, 618
1208, 1053, 634.6, 618
1209, 922, 635.42, 618
1210, 935, 639.4, 618
1211, 857, 626.47, 618
1212, 910, 632.38, 618
1213, 894, 628.86, 618
1214, 1056, 629.19, 618
1215, 945, 639.13, 618
1216, 918, 630.81, 618
1217, 921, 624.97, 618
1218, 861, 629.57, 618
1219, 886, 630.96, 618
1220, 917, 627.82, 618
1221, 899, 628.44, 618
1222, 973, 638.05, 618
1223, 922, 636.91, 618
1224, 937, 628.3, 618
1225, 937, 629.52, 618
1226, 840, 627.84, 618
1227, 937, 643.92, 618
1228, 1045, 643.25, 618
1229, 1010, 632, 618
1230, 843, 625.65, 618
1231, 858, 627.33, 618
1232, 922, 631.36, 618
1233, 897, 635.36, 618
1234, 998, 640.05, 618
1235, 860, 625.83, 618
1236, 856, 636.08, 618
1237, 1010, 640.24, 618
1238, 1053, 631.92, 618
1239, 918, 638.54, 618
1240, 910, 629.1, 618
1241, 941, 626.93, 618
1242, 899, 626.58, 618
1243, 896, 626.74, 618
1244, 881, 631.45, 618
1245, 922, 635.9, 618
1246, 945, 637.36, 618
1247, 793, 625.86, 618
1248, 925, 634.26, 618
1249, 912, 644.7, 618
1250, 878, 640.27, 618
1251, 782, 624.39, 618
1252, 889, 634.91, 618
1253, 1004, 643.48, 618
1254, 955, 632.07, 618
1255, 922, 633.18, 618
1256, 874, 632.1, 618
1257, 861, 631.15, 618
1258, 886, 628.24, 618
1259, 901, 633.29, 618
1260, 1004, 634.87, 618
1261, 925, 633.72, 618
1262, 922, 631.71, 618
1263, 899, 633.4, 618
1264, 861, 627.05, 618
1265, 910, 634.85, 618
1266, 896, 631.45, 618
1267, 1011, 633.13, 618
1268, 979, 641.56, 618
1269, 912, 633.05, 618
1270, 1053, 637.97, 618
1271, 860, 626.34, 618
1272, 1053, 646.97, 618
1273, 858, 633.29, 618
1274, 921, 635.92, 618
1275, 1011, 639.06, 618
1276, 897, 627, 618
1277, 832, 624.75, 618
1278, 916, 635.79, 618
1279, 861, 629.33, 618
1280, 972, 641.59, 618
1281, 910, 625.59, 618
1282, 864, 636.43, 618
1283, 955, 629.76, 618
1284, 972, 633.67, 618
1285, 901, 631.16, 618
1286, 1056, 637.72, 618
1287, 861, 639.85, 618
1288, 998, 631.23, 618
1289, 820, 622.59, 618
1290, 910, 630.51, 618
1291, 910, 634.09, 618
1292, 879, 631.87, 618
1293, 921, 638.48, 618
1294, 1012, 636.85, 618
1295, 849, 634.21, 618
1296, 1045, 635.62, 618
1297, 901, 634.78, 618
1298, 973, 626.53, 618
1299, 878, 639.21, 618
1300, 998, 636.61, 618
1301, 1011, 635.26, 618
1302, 858, 635.13, 618
1303, 948, 630.62, 618
1304, 998, 640.58, 618
1305, 830, 624.15, 618
1306, 878, 632.1, 618
1307, 921, 635.68, 618
1308, 940, 637.79, 618
1309, 1011, 635.5, 618
1310, 878, 631.28, 618
1311, 922, 635.36, 618
1312, 901, 634.38, 618
1313, 979, 641.41, 618
1314, 998, 633.94, 618
1315, 921, 630.4, 618
1316, 860, 629.73, 618
1317, 913, 631.31, 618
1318, 902, 636.72, 618
1319, 794, 626.84, 618
1320, 958, 640.61, 618
1321, 945, 640.74, 618
1322, 861, 627.34, 618
1323, 726, 620.77, 618
1324, 973, 637.79, 618
1325, 1050, 633.65, 618
1326, 781, 626.5, 618
1327, 875, 624.53, 618
1328, 842, 624.62, 618
1329, 1045, 633.89, 618
1330, 873, 628.55, 618
1331, 873, 636.25, 618
1332, 840, 627.31, 618
1333, 804, 630.01, 618
1334, 848, 632.58, 618
1335, 859, 626.1, 618
1336, 979, 627.95, 618
1337, 850, 623.79, 618
1338, 940, 636.26, 618
1339, 875, 631.01, 618
1340, 958, 631.94, 618
1341, 917, 637.11, 618
1342, 958, 636.02, 618
1343, 887, 634.14, 618
1344, 853, 631.51, 618
1345, 820, 628.02, 618
1346, 878, 632.36, 618
1347, 899, 636.32, 618
1348, 979, 635.99, 618
1349, 1012, 632.16, 618
1350, 872, 632.87, 618
1351, 935, 625.98, 618
1352, 935, 635.68, 618
1353, 857, 635, 618
1354, 853, 629.81, 618
1355, 874, 627.51, 618
1356, 940, 626.89, 618
1357, 902, 634.56, 618
1358, 874, 632.76, 618
1359, 935, 637.53, 618
1360, 925, 632.45, 618
1361, 1004, 633.36, 618
1362, 860, 627.02, 618
1363, 801, 625.01, 618
1364, 874, 630.23, 618
1365, 916, 626.47, 618
1366, 910, 623.33, 618
1367, 857, 632.26, 618
1368, 887, 628.5, 618
1369, 1056, 639.68, 618
1370, 921, 629.88, 618
1371, 819, 633.97, 618
1372, 860, 628.14, 618
1373, 1050, 639.7, 618
1374, 861, 625.31, 618
1375, 922, 642.15, 618
1376, 910, 631.64, 618
1377, 846, 626.32, 618
1378, 919, 628.37, 618
1379, 848, 628.41, 618
1380, 864, 628.56, 618
1381, 874, 628.1, 618
1382, 857, 629.03, 618
1383, 892, 630.21, 618
1384, 1004, 641.23, 618
1385, 1010, 626.39, 618
1386, 910, 639.67, 618
1387, 899, 631.82, 618
1388, 901, 630.57, 618
1389, 935, 629.85, 618
1390, 955, 635.9, 618
1391, 946, 633.09, 618
1392, 895, 626.14, 618
1393, 811, 626.78, 618
1394, 926, 634.58, 618
1395, 941, 631.81, 618
1396, 861, 625.47, 618
1397, 1045, 635.6, 618
1398, 849, 629.24, 618
1399, 695, 618.77, 618
1400, 874, 637.01, 618
1401, 913, 639.04, 618
1402, 912, 634.98, 618
1403, 910, 632.43, 618
1404, 1011, 644.48, 618
1405, 916, 625.84, 618
1406, 921, 631.07, 618
1407, 945, 634.68, 618
1408, 918, 632.6, 618
1409, 917, 627.11, 618
1410, 849, 625.65, 618
1411, 874, 629.24, 618
1412, 848, 630.1, 618
1413, 918, 641.61, 618
1414, 1056, 634.59, 618
1415, 841, 625.04, 618
1416, 878, 632.71, 618
1417, 913, 631.21, 618
1418, 948, 631.85, 618
1419, 1045, 633.42, 618
1420, 827, 625.22, 618
1421, 955, 650.08, 618
1422, 1050, 634.41, 618
1423, 859, 631.23, 618
1424, 917, 637.77, 618
1425, 858, 623.88, 618
1426, 803, 626.78, 618
1427, 811, 623.21, 618
1428, 1053, 644.79, 618
1429, 973, 631.64, 618
1430, 916, 641.92, 618
1431, 946, 636.36, 618
1432, 873, 628.25, 618
1433, 946, 629.88, 618
1434, 895, 630.92, 618
1435, 873, 631.45, 618
1436, 899, 636.24, 618
1437, 916, 627.45, 618
1438, 979, 630.23, 618
1439, 859, 631.14, 618
1440, 899, 632.71, 618
1441, 1010, 638.41, 618
1442, 901, 630.05, 618
1443, 912, 638.73, 618
1444, 998, 633.14, 618
1445, 853, 627.13, 618
1446, 899, 628, 618
1447, 926, 632.82, 618
1448, 998, 627.28, 618
1449, 842, 625.75, 618
1450, 1045, 635.4, 618
1451, 886, 636.49, 618
1452, 880, 629.04, 618
1453, 955, 632.61, 618
1454, 948, 632.72, 618
1455, 897, 633.07, 618
1456, 935, 631.36, 618
1457, 918, 624.01, 618
1458, 1017, 633.18, 618
1459, 958, 632.46, 618
1460, 815, 626.92, 618
1461, 791, 624.42, 618
1462, 862, 625.91, 618
1463, 937, 634.42, 618
1464, 955, 631.58, 618
1465, 941, 630.51, 618
1466, 948, 637.33, 618
1467, 897, 635.48, 618
1468, 855, 626.56, 618
1469, 913, 628.63, 618
1470, 913, 636.84, 618
1471, 1045, 636.41, 618
1472, 925, 630.92, 618
1473, 972, 630.67, 618
1474, 853, 627.39, 618
1475, 1056, 640.48, 618
1476, 973, 634.01, 618
1477, 901, 633.48, 618
1478, 1004, 637.21, 618
1479, 899, 634.41, 618
1480, 883, 631.5, 618
1481, 979, 635.88, 618
1482, 861, 623.14, 618
1483, 973, 641.82, 618
1484, 948, 623.84, 618
1485, 861, 624.47, 618
1486, 940, 637.75, 618
1487, 998, 626.73, 618
1488, 883, 632.02, 618
1489, 811, 625.8, 618
1490, 874, 629.17, 618
1491, 872, 627.47, 618
1492, 840, 632.97, 618
1493, 937, 633.08, 618
1494, 948, 637.01, 618
1495, 922, 635.58, 618
1496, 1017, 638.23, 618
1497, 941, 634.56, 618
1498, 1056, 630.49, 618
1499, 1012, 630.24, 618
1500, 874, 631.19, 618
1501, 620, 618.02, 618
1502, 873, 638.71, 618
1503, 937, 639.25, 618
1504, 747, 622.28, 618
1505, 940, 631.97, 618
1506, 853, 630.27, 618
1507, 891, 639.33, 618
1508, 922, 645.32, 618
1509, 940, 630.25, 618
1510, 946, 637.74, 618
1511, 1053, 637.05, 618
1512, 797, 624.29, 618
1513, 917, 630.77, 618
1514, 972, 629.97, 618
1515, 946, 630.48, 618
1516, 918, 629.49, 618
1517, 940, 629.15, 618
1518, 937, 637.15, 618
1519, 973, 632.02, 618
1520, 998, 638.62, 618
1521, 855, 629.79, 618
1522, 923, 628.89, 618
1523, 839, 624.76, 618
1524, 912, 638.08, 618
1525, 940, 630.32, 618
1526, 948, 629.77, 618
1527, 972, 629.09, 618
1528, 819, 625.12, 618
1529, 937, 632.88, 618
1530, 901, 630.68, 618
1531, 832, 638.8, 618
1532, 883, 627.47, 618
1533, 1017, 632.26, 618
1534, 862, 628.39, 618
1535, 945, 637.42, 618
1536, 824, 629.94, 618
1537, 860, 631.76, 618
1538, 910, 633.98, 618
1539, 922, 638.09, 618
1540, 901, 632.4, 618
1541, 910, 636.01, 618
1542, 861, 628.89, 618
1543, 925, 632.44, 618
1544, 940, 639.93, 618
1545, 1011, 629.69, 618
1546, 921, 624.71, 618
1547, 958, 640.71, 618
1548, 901, 634.79, 618
1549, 946, 642.01, 618
1550, 886, 629.14, 618
1551, 892, 627.4, 618
1552, 820, 620.69, 618
1553, 979, 628.66, 618
1554, 917, 633.79, 618
1555, 902, 631.91, 618
1556, 850, 629.19, 618
1557, 889, 627.01, 618
1558, 955, 633.4, 618
1559, 849, 624.95, 618
1560, 940, 630.23, 618
1561, 979, 633.4, 618
1562, 958, 643.23, 618
1563, 916, 633.09, 618
1564, 846, 625.35, 618
1565, 905, 638.99, 618
1566, 1010, 635.31, 618
1567, 905, 633.03, 618
1568, 896, 628.4, 618
1569, 899, 623.96, 618
1570, 878, 636.17, 618
1571, 861, 634.73, 618
1572, 955, 632.76, 618
1573, 916, 631.35, 618
1574, 792, 622.05, 618
1575, 955, 634.39, 618
1576, 897, 630.93, 618
1577, 916, 628.13, 618
1578, 972, 625, 618
1579, 889, 632.66, 618
1580, 916, 639.08, 618
1581, 910, 634.61, 618
1582, 1017, 633.64, 618
1583, 910, 626.95, 618
1584, 873, 634.92, 618
1585, 860, 629.59, 618
1586, 1012, 642.04, 618
1587, 777, 623.89, 618
1588, 979, 641.14, 618
1589, 1045, 636.5, 618
1590, 861, 624.23, 618
1591, 1010, 636.35, 618
1592, 901, 631.06, 618
1593, 972, 631.7, 618
1594, 855, 628.81, 618
1595, 1011, 631.07, 618
1596, 894, 638.76, 618
1597, 917, 626.55, 618
1598, 1012, 629.59, 618
1599, 845, 623.1, 618
1600, 922, 631.78, 618
1601, 762, 624.46, 618
1602, 1010, 636.93, 618
1603, 1050, 637.72, 618
1604, 920, 627.97, 618
1605, 945, 639.4, 618
1606, 937, 636.48, 618
1607, 839, 624.63, 618
1608, 874, 625.84, 618
1609, 862, 631.13, 618
1610, 875, 624.94, 618
1611, 916, 633.87, 618
1612, 940, 634.82, 618
1613, 1017, 631.28, 618
1614, 935, 632.5, 618
1615, 940, 626.02, 618
1616, 774, 623.46, 618
1617, 958, 632.7, 618
1618, 935, 633.08, 618
1619, 874, 631.04, 618
1620, 921, 644.34, 618
1621, 946, 635.15, 618
1622, 910, 635.97, 618
1623, 885, 642.82, 618
1624, 940, 630.06, 618
1625, 919, 639.44, 618
1626, 1050, 631.71, 618
1627, 972, 634.69, 618
1628, 941, 634.48, 618
1629, 836, 628.42, 618
1630, 1053, 630.99, 618
1631, 1053, 632.75, 618
1632, 821, 624, 618
1633, 883, 635.21, 618
1634, 979, 636, 618
1635, 1056, 640.22, 618
1636, 894, 638.29, 618
1637, 1056, 637.5, 618
1638, 886, 630.37, 618
1639, 861, 626.8, 618
1640, 848, 626.13, 618
1641, 883, 629.18, 618
1642, 913, 635.23, 618
1643, 923, 631.09, 618
1644, 897, 627.64, 618
1645, 811, 623.71, 618
1646, 923, 634.34, 618
1647, 880, 628.83, 618
1648, 794, 629.59, 618
1649, 874, 635.29, 618
1650, 912, 628.5, 618
1651, 876, 631.45, 618
1652, 920, 629.95, 618
1653, 848, 628.49, 618
1654, 883, 638.3, 618
1655, 898, 631.93, 618
1656, 1010, 638.87, 618
1657, 864, 629.94, 618
1658, 948, 625.12, 618
1659, 1045, 639.43, 618
1660, 899, 638.09, 618
1661, 922, 636.52, 618
1662, 898, 632.94, 618
1663, 874, 631.01, 618
1664, 873, 633.27, 618
1665, 922, 648.48, 618
1666, 1017, 637.55, 618
1667, 743, 623.58, 618
1668, 917, 625.83, 618
1669, 922, 643.26, 618
1670, 850, 629.38, 618
1671, 1011, 642, 618
1672, 940, 639.44, 618
1673, 922, 628.94, 618
1674, 806, 632.78, 618
1675, 889, 630.43, 618
1676, 1010, 634.73, 618
1677, 918, 629.05, 618
1678, 845, 636.32, 618
1679, 811, 624.56, 618
1680, 945, 635.07, 618
1681, 892, 627.81, 618
1682, 1004, 640.63, 618
1683, 921, 630.19, 618
1684, 793, 625.38, 618
1685, 917, 633.25, 618
1686, 895, 632.94, 618
1687, 940, 632.67, 618
1688, 979, 633.35, 618
1689, 1053, 630.63, 618
1690, 972, 638.08, 618
1691, 880, 625.72, 618
1692, 972, 637.73, 618
1693, 937, 632.76, 618
1694, 973, 631.18, 618
1695, 862, 623.56, 618
1696, 921, 626.45, 618
1697, 878, 630.31, 618
1698, 799, 621.04, 618
1699, 873, 626.29, 618
1700, 940, 630.73, 618
1701, 1053, 635.65, 618
1702, 940, 630.68, 618
1703, 972, 637.75, 618
1704, 848, 629.12, 618
1705, 817, 626.39, 618
1706, 815, 622.54, 618
1707, 878, 631, 618
1708, 1010, 634.86, 618
1709, 972, 628.49, 618
1710, 940, 630.08, 618
1711, 916, 636.36, 618
1712, 948, 625.89, 618
1713, 973, 639.83, 618
1714, 861, 639.23, 618
1715, 878, 632.13, 618
1716, 860, 623.95, 618
1717, 979, 636.49, 618
1718, 849, 628.97, 618
1719, 937, 638.13, 618
1720, 923, 629.21, 618
1721, 910, 630.8, 618
1722, 926, 637.67, 618
1723, 901, 624.33, 618
1724, 858, 627.44, 618
1725, 1053, 645.2, 618
1726, 912, 630.48, 618
1727, 872, 630.59, 618
1728, 1056, 637.94, 618
1729, 856, 624.84, 618
1730, 895, 628.48, 618
1731, 916, 637.55, 618
1732, 912, 632.19, 618
1733, 920, 639.76, 618
1734, 798, 628.71, 618
1735, 948, 628.9, 618
1736, 935, 633.15, 618
1737, 1045, 639.02, 618
1738, 898, 629.7, 618
1739, 913, 630.15, 618
1740, 880, 623.99, 618
1741, 824, 624.66, 618
1742, 1045, 631.9, 618
1743, 940, 630.2, 618
1744, 905, 639.13, 618
1745, 998, 630.31, 618
1746, 1012, 635.82, 618
1747, 918, 632.62, 618
1748, 832, 624.02, 618
1749, 1012, 628.26, 618
1750, 1004, 630.22, 618
1751, 922, 623.72, 618
1752, 941, 644.1, 618
1753, 918, 636.16, 618
1754, 835, 629.14, 618
1755, 932, 631.57, 618
1756, 899, 630.61, 618
1757, 866, 635.17, 618
1758, 921, 632.59, 618
1759, 935, 631.78, 618
1760, 925, 631.09, 618
1761, 1050, 646.24, 618
1762, 925, 631.07, 618
1763, 901, 637.12, 618
1764, 862, 629.2, 618
1765, 840, 631.1, 618
1766, 910, 646.95, 618
1767, 857, 634.8, 618
1768, 798, 630.38, 618
1769, 1045, 643.44, 618
1770, 916, 638.18, 618
1771, 1010, 640.05, 618
1772, 1011, 642.19, 618
1773, 878, 628.82, 618
1774, 945, 628.72, 618
1775, 824, 624.13, 618
1776, 1010, 639.31, 618
1777, 778, 626.23, 618
1778, 883, 634.73, 618
1779, 855, 633.63, 618
1780, 862, 633.72, 618
1781, 1010, 633.58, 618
1782, 922, 628.78, 618
1783, 918, 625.85, 618
1784, 935, 637.4, 618
1785, 921, 637.33, 618
1786, 897, 626.77, 618
1787, 926, 631.26, 618
1788, 902, 622.92, 618
1789, 855, 623.35, 618
1790, 901, 633.94, 618
1791, 1050, 638.9, 618
1792, 897, 629.13, 618
1793, 946, 636.69, 618
1794, 777, 625.36, 618
1795, 898, 640.76, 618
1796, 839, 621.87, 618
1797, 899, 638.11, 618
1798, 1045, 635.77, 618
1799, 1004, 639.61, 618
1800, 883, 636.75, 618
1801, 937, 636.41, 618
1802, 874, 623.12, 618
1803, 1017, 638.32, 618
1804, 905, 630.65, 618
1805, 896, 638.82, 618
1806, 920, 632.27, 618
1807, 885, 630.08, 618
1808, 1017, 628.18, 618
1809, 937, 629.25, 618
1810, 867, 631.03, 618
1811, 922, 632.22, 618
1812, 1053, 642.86, 618
1813, 899, 629.62, 618
1814, 921, 632.11, 618
1815, 919, 629.52, 618
1816, 1012, 632.84, 618
1817, 827, 628.77, 618
1818, 955, 638.63, 618
1819, 1010, 630.81, 618
1820, 1053, 643.62, 618
1821, 1017, 634.63, 618
1822, 867, 632.1, 618
1823, 839, 637.48, 618
1824, 858, 627.95, 618
1825, 1056, 638.33, 618
1826, 850, 629.05, 618
1827, 998, 634.28, 618
1828, 840, 632.81, 618
1829, 872, 626.1, 618
1830, 1010, 633.64, 618
1831, 832, 632.56, 618
1832, 861, 624.2, 618
1833, 853, 633.99, 618
1834, 891, 632.09, 618
1835, 979, 632.84, 618
1836, 1045, 634.64, 618
1837, 905, 631.8, 618
1838, 867, 631.53, 618
1839, 889, 632.54, 618
1840, 848, 625.99, 618
1841, 885, 634.9, 618
1842, 945, 632.82, 618
1843, 896, 634.97, 618
1844, 850, 627.62, 618
1845, 845, 625.1, 618
1846, 883, 634.32, 618
1847, 831, 626.72, 618
1848, 1053, 624.17, 618
1849, 864, 627.74, 618
1850, 979, 647.34, 618
1851, 925, 637.42, 618
1852, 883, 637.2, 618
1853, 921, 631.74, 618
1854, 935, 639.01, 618
1855, 912, 639.79, 618
1856, 874, 630.66, 618
1857, 935, 632.02, 618
1858, 918, 628.71, 618
1859, 973, 631.74, 618
1860, 913, 630.97, 618
1861, 817, 624.47, 618
1862, 948, 632.64, 618
1863, 895, 627.16, 618
1864, 880, 635.29, 618
1865, 979, 628.74, 618
1866, 955, 632.67, 618
1867, 925, 627.01, 618
1868, 1050, 648.28, 618
1869, 910, 630.03, 618
1870, 921, 629.52, 618
1871, 1012, 641.56, 618
1872, 1045, 632.7, 618
1873, 846, 629.33, 618
1874, 1045, 630.88, 618
1875, 855, 627.38, 618
1876, 820, 627.3, 618
1877, 910, 630.43, 618
1878, 897, 635.16, 618
1879, 905, 643.11, 618
1880, 979, 634.54, 618
1881, 948, 633.07, 618
1882, 922, 636.71, 618
1883, 736, 619.69, 618
1884, 783, 626.1, 618
1885, 923, 635.19, 618
1886, 838, 625.02, 618
1887, 832, 628.77, 618
1888, 1056, 628.92, 618
1889, 1056, 641.71, 618
1890, 1017, 639.87, 618
1891, 918, 630.55, 618
1892, 940, 628.74, 618
1893, 836, 628.1, 618
1894, 917, 626.47, 618
1895, 972, 636.73, 618
1896, 916, 631.88, 618
1897, 853, 634.9, 618
1898, 784, 623.89, 618
1899, 858, 628.23, 618
1900, 897, 632.22, 618
1901, 781, 621.93, 618
1902, 850, 624.37, 618
1903, 958, 631.36, 618
1904, 1045, 635.36, 618
1905, 920, 646.7, 618
1906, 916, 639.52, 618
1907, 1050, 641.69, 618
1908, 922, 638.37, 618
1909, 815, 622.55, 618
1910, 910, 623.25, 618
1911, 858, 628.49, 618
1912, 925, 628.18, 618
1913, 973, 641.86, 618
1914, 883, 633.39, 618
1915, 935, 635.54, 618
1916, 1050, 636.75, 618
1917, 972, 639.23, 618
1918, 973, 631.25, 618
1919, 1004, 641.4, 618
1920, 787, 624.41, 618
1921, 841, 634.21, 618
1922, 840, 628.54, 618
1923, 940, 632.2, 618
1924, 998, 630.17, 618
1925, 905, 631.76, 618
1926, 926, 637.08, 618
1927, 998, 643.75, 618
1928, 880, 632.62, 618
1929, 899, 628.17, 618
1930, 889, 635.61, 618
1931, 926, 634, 618
1932, 902, 635.93, 618
1933, 922, 635.68, 618
1934, 972, 639.92, 618
1935, 843, 630.48, 618
1936, 850, 627.6, 618
1937, 919, 637.21, 618
1938, 883, 636.38, 618
1939, 920, 634.1, 618
1940, 1045, 644.8, 618
1941, 910, 637.79, 618
1942, 883, 629.98, 618
1943, 955, 633.45, 618
1944, 922, 637.46, 618
1945, 1012, 632.67, 618
1946, 883, 631.11, 618
1947, 831, 625.81, 618
1948, 955, 636.58, 618
1949, 899, 635.1, 618
1950, 1045, 628.82, 618
1951, 842, 624.99, 618
1952, 886, 629.89, 618
1953, 1045, 632.39, 618
1954, 817, 622.02, 618
1955, 1017, 636.56, 618
1956, 803, 623.36, 618
1957, 804, 627.62, 618
1958, 894, 625.35, 618
1959, 921, 641.31, 618
1960, 878, 633.33, 618
1961, 1045, 644.95, 618
1962, 1045, 635.8, 618
1963, 955, 631.33, 618
1964, 905, 626.4, 618
1965, 873, 628.23, 618
1966, 918, 635.55, 618
1967, 923, 637.43, 618
1968, 880, 627.57, 618
1969, 873, 627.21, 618
1970, 979, 635.51, 618
1971, 886, 626.85, 618
1972, 1004, 639.11, 618
1973, 910, 632.98, 618
1974, 862, 626.41, 618
1975, 920, 640.51, 618
1976, 973, 634.38, 618
1977, 899, 632.82, 618
1978, 1050, 637.58, 618
1979, 917, 632.77, 618
1980, 935, 639.18, 618
1981, 1004, 644.58, 618
1982, 1053, 638.31, 618
1983, 1004, 637.92, 618
1984, 948, 628.43, 618
1985, 972, 642.52, 618
1986, 979, 626.9, 618
1987, 1017, 638.87, 618
1988, 919, 636.29, 618
1989, 880, 628.11, 618
1990, 998, 631.9, 618
1991, 955, 643.07, 618
1992, 886, 633.09, 618
1993, 979, 630.89, 618
1994, 916, 641.2, 618
1995, 1056, 635.2, 618
1996, 973, 641.09, 618
1997, 898, 631.74, 618
